report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-07-06,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,79.59847260731391
2025-07-06,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Disabled,79.63630442023471
2025-07-06,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,79.7454872337875
2025-07-06,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,79.964386228047
2025-07-06,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,79.99748053791271
2025-07-06,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,79.9984496054573
2025-07-06,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,80.025291430065
2025-07-06,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,80.1779699360554
2025-07-06,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,80.19669991525791
2025-07-06,esvc,aws-esvc2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,80.2095988459245
2025-07-06,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.22229611773331
2025-07-06,prod,aws-prod24-apsouth2,bigdata,sam-processing1,Karpenter_Disabled,80.2597862061155
2025-07-06,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,80.3712431490131
2025-07-06,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,80.3884469504938
2025-07-06,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,80.3957551796319
2025-07-06,prod,aws-prod4-apsoutheast2,mj402,sam-processing1,Karpenter_Disabled,80.4177896949078
2025-07-06,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,80.4757296747437
2025-07-06,prod,aws-prod15-eucentral2,tableau,sam-processing1,Karpenter_Disabled,80.51972944454751
2025-07-06,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.65595846415721
2025-07-06,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,80.6637156254792
2025-07-06,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,80.7990720052484
2025-07-06,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,80.9381137429291
2025-07-06,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Disabled,81.1142373624178
2025-07-06,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,81.2696311198553
2025-07-06,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring2,Karpenter_Disabled,81.3284186677744
2025-07-06,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,81.3808853295888
2025-07-06,test,test1-uswest2,apiq,sam-restricted1,Karpenter_Disabled,81.3821143352919
2025-07-06,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Disabled,81.4548132142894
2025-07-06,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,81.4890452250952
2025-07-06,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Disabled,81.5178801884693
2025-07-06,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Disabled,81.5345290809491
2025-07-06,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,81.6715583155638
2025-07-06,prod,aws-prod1-useast1,tableau,sam-processing1,Karpenter_Disabled,81.7119868544883
2025-07-06,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,81.7202648995323
2025-07-06,test,perf1-useast2,gid,sam-processing1,Karpenter_Disabled,81.756624682165
2025-07-06,prod,aws-prod4-apsoutheast2,bigdata,sam-processing1,Karpenter_Disabled,81.7701745585185
2025-07-06,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,81.83190188110301
2025-07-06,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,81.8655821419686
2025-07-06,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,81.8682744632226
2025-07-06,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,81.8892410885079
2025-07-06,test,perf1-useast2,industries,sam-processing1,Karpenter_Disabled,81.9362854118657
2025-07-06,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,81.97403694525761
2025-07-06,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,82.0053489822499
2025-07-06,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,82.0111371692471
2025-07-06,esvc,aws-esvc1-useast2,foundation,sam-control1,Karpenter_Disabled,82.013676381571
2025-07-06,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,82.0469274852488
2025-07-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,82.1326669426803
2025-07-06,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,82.15920387726631
2025-07-06,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,82.1953883894201
2025-07-06,prod,aws-prod15-eucentral2,bigdata,sam-processing1,Karpenter_Disabled,82.2605246119728
2025-07-06,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,82.2690314262172
2025-07-06,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,82.33361085729881
2025-07-06,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,82.3367539605247
2025-07-06,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,82.3509096984826
2025-07-06,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,82.3651604655637
2025-07-06,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,82.4562323364741
2025-07-06,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,82.4618097379483
2025-07-06,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,82.4670487743259
2025-07-06,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,82.4848370333604
2025-07-06,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,82.5061992228733
2025-07-06,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,82.50813583485571
2025-07-06,prod,aws-prod19-eusouth1,bigdata,sam-processing1,Karpenter_Disabled,82.5445169276628
2025-07-06,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Disabled,82.5701459034793
2025-07-06,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,82.5822223743021
2025-07-06,dev,aws-dev2-uswest2,ast,sam-processing1,Karpenter_Enabled,82.72410082592741
2025-07-06,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,82.7753999800759
2025-07-06,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,82.78705645210191
2025-07-06,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,82.8195962062476
2025-07-06,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,82.8388425303209
2025-07-06,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,82.9444195239064
2025-07-06,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,83.0182038553749
2025-07-06,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,83.081903623309
2025-07-06,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.1157386994311
2025-07-06,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Disabled,83.1159806148746
2025-07-06,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,83.1356402186281
2025-07-06,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.1440788582513
2025-07-06,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,83.2032724667653
2025-07-06,test,perf2-uswest2,unified-engagement1,sam-processing1,Karpenter_Disabled,83.30795152261099
2025-07-06,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Disabled,83.3785210959895
2025-07-06,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,83.39917784688551
2025-07-06,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,83.4217842814781
2025-07-06,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,83.4653293363654
2025-07-06,prod,aws-prod4-apsoutheast2,mj402,sam-processing2,Karpenter_Disabled,83.54088231192941
2025-07-06,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,83.7820733452114
2025-07-06,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,83.7860671357533
2025-07-06,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,83.80758841056151
2025-07-06,prod,aws-prod8-cacentral1,foundation,sam-processing1,Karpenter_Disabled,83.8951514376637
2025-07-06,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,83.9099345819223
2025-07-06,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,83.98703838590521
2025-07-06,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,83.9930986517387
2025-07-06,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Disabled,84.06724504007471
2025-07-06,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,84.1116919749202
2025-07-06,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,84.1684394627389
2025-07-06,prod,aws-prod5-uswest2,cdp1,sam-processing1,Karpenter_Disabled,84.2325824243606
2025-07-06,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,84.2546382133963
2025-07-06,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,84.2950116744999
2025-07-06,prod,aws-prod3-eucentral1,gid,sam-processing1,Karpenter_Disabled,84.3549060256039
2025-07-06,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,84.3763320444917
2025-07-06,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.3880035473246
2025-07-06,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,84.4332502363129
2025-07-06,dev,dev1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,84.4665381889698
2025-07-06,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,84.62091318359799
2025-07-06,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,84.8357279056481
2025-07-06,dev,dev1-uswest2,uip001,sam-processing1,Karpenter_Enabled,85.0940764510014
2025-07-06,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.0992619840729
2025-07-06,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,85.1533614813123
2025-07-06,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,85.20982042053241
2025-07-06,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.258400148988
2025-07-06,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Disabled,85.3604995045213
2025-07-06,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,85.5417356817166
2025-07-06,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,85.5824792536916
2025-07-06,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,85.6842580835994
2025-07-06,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,85.86763481163901
2025-07-06,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,85.89985872235451
2025-07-06,dev,aws-dev4-uswest2,fire48,sam-processing1,Karpenter_Enabled,86.1004015601967
2025-07-06,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,86.1326982133839
2025-07-06,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Disabled,86.3012167916761
2025-07-06,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,86.5190545944945
2025-07-06,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,86.59567643278871
2025-07-06,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,86.6754216639643
2025-07-06,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,86.8218759326417
2025-07-06,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,86.8963281977051
2025-07-06,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,86.92481123478551
2025-07-06,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,86.98614249242681
2025-07-06,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,87.1433292433987
2025-07-06,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,87.2221513190323
2025-07-06,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,87.5330180789098
2025-07-06,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Disabled,87.66832539018421
2025-07-06,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,87.6929469517799
2025-07-06,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,87.8624856937905
2025-07-06,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,87.8985956961048
2025-07-06,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,87.9613334441008
2025-07-06,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,87.9907761083097
2025-07-06,dev,aws-dev4-uswest2,scratchpad1,sam-processing3,Karpenter_Enabled,88.1813299716142
2025-07-06,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,88.5484731844377
2025-07-06,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Disabled,88.6855037802287
2025-07-06,prod,aws-prod3-eucentral1,fieldservice,sam-processing1,Karpenter_Disabled,89.087321607521
2025-07-06,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,89.0934841130365
2025-07-06,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Disabled,89.3715143575531
2025-07-06,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,89.4431702792428
2025-07-06,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,89.4590211092235
2025-07-06,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,89.4625953122431
2025-07-06,prod,aws-prod1-useast1,uengage1,sam-processing1,Karpenter_Disabled,89.5280358793046
2025-07-06,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,89.5877389451652
2025-07-06,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,89.80229125980391
2025-07-06,prod,aws-prod9-apnortheast1,gid,sam-processing1,Karpenter_Disabled,89.9700797819048
2025-07-06,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,90.0066130886255
2025-07-06,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,90.02014879773681
2025-07-06,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,90.02134093043631
2025-07-06,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,90.0788533807992
2025-07-06,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Disabled,90.0940211019159
2025-07-06,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,90.1899917825005
2025-07-06,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,90.217168741031
2025-07-06,prod,aws-prod5-uswest2,core2,sam-processing1,Karpenter_Disabled,90.2412168385087
2025-07-06,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Disabled,90.244628222098
2025-07-06,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,90.3429088047173
2025-07-06,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,90.409148937639
2025-07-06,prod,aws-prod22-apnortheast3,bigdata,sam-processing1,Karpenter_Disabled,90.5271068019191
2025-07-06,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,90.7644079031493
2025-07-06,prod,aws-prod5-uswest2,uengage1,sam-processing1,Karpenter_Disabled,90.7778810056768
2025-07-06,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,90.92490035661861
2025-07-06,dev,dev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,91.0401214948704
2025-07-06,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,91.19108067647791
2025-07-06,prod,aws-prod22-apnortheast3,core1,sam-processing1,Karpenter_Disabled,91.26111808577251
2025-07-06,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Disabled,91.6194045352956
2025-07-06,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,91.6894874131831
2025-07-06,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,91.7373285100572
2025-07-06,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,91.76685196839401
2025-07-06,dev,fdev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,92.0082224792655
2025-07-06,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,92.20644068324171
2025-07-06,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,92.2786841343549
2025-07-06,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,92.2915200585611
2025-07-06,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,92.31838895927321
2025-07-06,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,92.337989176088
2025-07-06,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Disabled,92.3419325145119
2025-07-06,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,92.4178508535564
2025-07-06,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,92.4265380096971
2025-07-06,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Disabled,92.44430385433671
2025-07-06,prod,aws-prod5-uswest2,core1,sam-processing1,Karpenter_Disabled,92.4752655314598
2025-07-06,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,92.6361967443048
2025-07-06,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,92.6449536422101
2025-07-06,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Disabled,92.83255929554011
2025-07-06,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Disabled,93.111439009671
2025-07-06,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Disabled,93.7213714489749
2025-07-06,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,93.9916608142603
2025-07-06,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Disabled,94.1303212562163
2025-07-06,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,94.170501562746
2025-07-06,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,94.697076639935
2025-07-06,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Disabled,94.7430901593504
2025-07-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,94.8586110930795
2025-07-06,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,95.4385736825725
2025-07-06,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,95.80813956866321
2025-07-06,stage,aws-stage1-useast2,mulesoft-cp,sam-processing1,Karpenter_Disabled,95.8392879850646
2025-07-06,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,96.2014216017414
2025-07-06,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,96.4101218446949
2025-07-06,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,97.7783295745059
2025-07-06,prod,aws-prod9-apnortheast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,97.8153583185572
2025-07-06,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,98.7179266081621
2025-07-06,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,111.316585677831
2025-07-06,esvc,aws-esvc1-useast2,buildndeliver,sam-processing1,Karpenter_Disabled,133.123950230207
2025-07-06,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,146.488293209636
2025-07-06,test,test1-uswest2,core4,sam-processing1,Karpenter_Enabled,169.414794968904
2025-07-06,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,205.515415619616
2025-07-06,prod,aws-prod5-uswest2,tableau,sam-processing1,Karpenter_Disabled,314.858952830006
2025-07-06,prod,aws-prod24-apsouth2,foundation,sam-control1,Karpenter_Disabled,395.427104456566
2025-07-06,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Disabled,2142.12423605104
2025-07-06,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,3226.94815123924
2025-07-05,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,5.39420845037275
2025-07-05,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,6.91429912191735
2025-07-05,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,7.34718210579578
2025-07-05,prod,aws-prod1-useast1,monitoring-regional,sam-processing1,Karpenter_Disabled,7.36248300011324
2025-07-05,prod,aws-prod0-uswest2,core1,sam-processing-sc1,Karpenter_Disabled,7.73012784471464
2025-07-05,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Disabled,10.364938120786901
2025-07-05,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,11.762063901850201
2025-07-05,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,12.1404070647042
2025-07-05,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,15.5052543644628
2025-07-05,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.4206979761727
2025-07-05,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,16.4389915543159
2025-07-05,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.5016990858011
2025-07-05,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,16.540545318276102
2025-07-05,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,16.545128359741902
2025-07-05,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.5815236752344
2025-07-05,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,16.7118554880454
2025-07-05,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,16.8874933056943
2025-07-05,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,17.8553389741127
2025-07-05,test,perf1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,17.936831446102502
2025-07-05,stage,aws-stage1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,19.5874381151603
2025-07-05,dev,dev1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,19.9408031522468
2025-07-05,dev,dev1-uswest2,core002,sam-restricted9,Karpenter_Disabled,20.4062164654594
2025-07-05,test,perf1-useast2,core1,sam-bigdata1,Karpenter_Disabled,21.3381652669641
2025-07-05,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,23.0375760276619
2025-07-05,test,test1-uswest2,core3,sam-highscale-processing1,Karpenter_Enabled,23.058525588129
2025-07-05,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Disabled,23.2933629862201
2025-07-05,dev,dev1-uswest2,core002,sam-bigdata6,Karpenter_Disabled,23.7313215884644
2025-07-05,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,24.3300675055205
2025-07-05,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,24.4860855874244
2025-07-05,test,perf2-uswest2,foundation,sam-processing4,Karpenter_Disabled,24.9114839525554
2025-07-05,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,25.4051049066282
2025-07-05,prod,aws-prod4-apsoutheast2,ecom1,sam-restricted1,Karpenter_Disabled,25.4170596103645
2025-07-05,prod,aws-prod1-useast1,ecom1,sam-restricted1,Karpenter_Disabled,25.6568651852618
2025-07-05,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Disabled,25.9454966267288
2025-07-05,prod,aws-prod1-useast1,foundation,sam-logging-monitoring2,Karpenter_Disabled,25.9651334277385
2025-07-05,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,26.3507387459621
2025-07-05,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,26.4677392327288
2025-07-05,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,26.4711072659874
2025-07-05,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,26.5181428029159
2025-07-05,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,26.5459994296308
2025-07-05,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,26.5924023139434
2025-07-05,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,26.6138678417244
2025-07-05,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,26.6356071874008
2025-07-05,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,26.6648686647019
2025-07-05,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,26.7118695210042
2025-07-05,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,26.7259670672805
2025-07-05,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,26.7477131484151
2025-07-05,esvc,aws-esvc1-useast2,controltelemetry,sam-processing2,Karpenter_Disabled,26.7910304678241
2025-07-05,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,26.8618441524292
2025-07-05,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,26.875758112611102
2025-07-05,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,26.8763379100041
2025-07-05,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,26.8773627476044
2025-07-05,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Disabled,27.0021073074508
2025-07-05,dev,fdev1-uswest2,foundation,sam-test-pingmesh-agent,Karpenter_Disabled,27.0045817209167
2025-07-05,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Disabled,27.0050366300366
